timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701864817.1328394,-4.100917658236021,-3.92298929218621,0.06660150451267463,0.027629965097222587,0.0010323531842357306,0.9989208000397279,-0.03731962652036075,1.984845179096742e-07,-0.05530553730280189,-3.0669075030673825,0.0009185766729707069,0.33187668693099653,0.016060393967811736,0.045341407378101384,0.04411878046182714,9.833808398122558,-0.07450165459690833,-0.9972123594465676,0.004124758093838534
1701864817.1419904,-4.100314970815973,-3.9229946928971557,0.06678022938669817,0.02610899988464269,0.0009774468562858657,0.9989591044665719,-0.0373908053672512,3.8633384769732853e-07,-0.0522605267550724,-3.0667680617296256,0.0009551663361426046,0.3785218166619318,0.017308626809363556,0.012064915473066429,0.04250406919309515,9.833294287944787,-0.07465273057019027,-0.997201944543263,0.003905331938478505
1701864817.1517534,-4.099699986873303,-3.923000537016244,0.06698055744306912,0.024398144019316583,0.0009156173700808562,0.9989993301592307,-0.03747306438834273,8.568567600181565e-07,-0.048835490062402315,-3.0666066306833275,0.0010724214984009753,0.4257625308561438,0.020041428234009565,-0.03722293354463002,0.038835358190453056,9.832005308190702,-0.07482645371701259,-0.9971898621803577,0.0036579487223696826
1701864817.1648157,-4.099072331987632,-3.9230067576622907,0.0672013724782561,0.022504856604489358,0.0008468977428470861,0.9990403162628314,-0.03756674959171076,1.3026737913568736e-06,-0.045045380458705236,-3.0664224263194826,0.0011298785449393826,0.47114445580408876,0.022872528122194525,-0.09968313342591478,0.03861788702525941,9.829875810267753,-0.07502327616161575,-0.9971760441786538,0.0033830386030288826
1701864817.1768467,-4.098431756642275,-3.9230122317355067,0.06744324589091469,0.020445055613710655,0.0007810507977600556,0.9990807630345285,-0.037669863219129976,2.035780100688319e-05,-0.040922788782163176,-3.0662197291395867,0.0034514598474546685,0.5124753034710984,0.025168266840167694,-0.15574455929723388,0.027077493468848256,9.871217006392449,-0.07523853412275472,-0.9971607427294067,0.003100990550941659
1701864817.181858,-4.097778641612029,-3.923015112520325,0.06770811864270797,0.018241895013266556,0.0007355570132156544,0.9991193852479894,-0.03777758917513431,9.160997892440688e-05,-0.03651535121412757,-3.066008561366655,0.009873395049738623,0.5478855026717827,0.026199723329950814,-0.19820681195210083,0.006963108742719344,9.948038585140054,-0.07546180743799988,-0.9971446254239902,0.002848088172891974
1701864817.1969757,-4.097113453660452,-3.923014829063386,0.06799867166464997,0.015922606428377083,0.0007160573158042727,0.999154893836982,-0.03788741199998786,0.00022448569685785098,-0.031877958199799106,-3.06579363392362,0.01743108618083997,0.5764738741250445,0.026610707875364233,-0.23726107280463865,0.0004639414315883322,10.04051522446805,-0.0756879832315723,-0.9971280625477273,0.0026374370424383804
1701864817.2120204,-4.096436799190228,-3.92301190535115,0.06831837947782299,0.013518636244012817,0.0007149325679299782,0.9991861002519401,-0.037998321131930676,0.0004014775381765255,-0.02707290635836118,-3.06557617636402,0.022798301691322513,0.5973196687423703,0.026833269625726387,-0.2717354920212365,0.001764145362347912,10.148241865211372,-0.07591545878921971,-0.997111232925156,0.002456072331517633
1701864817.2130547,-4.0957494934442735,-3.9230068476689604,0.06867067947143699,0.011060782814703863,0.000724609243164706,0.9992120937063865,-0.03810939275126435,0.0006051858447520798,-0.022161178658922958,-3.0653574268414014,0.025992062301514234,0.6105856704509908,0.026877003975853964,-0.30436404306055187,0.0032173232689534353,10.254044336236099,-0.07614270275081135,-0.9970942982511494,0.0022911160708071828
1701864817.2319381,-4.095052550357051,-3.923000120233771,0.06905893147465685,0.008578868706353856,0.000738046615464544,0.9992322568697576,-0.03821982639787255,0.0008193155327897838,-0.017201829037407135,-3.0651385897389054,0.027153568820043265,0.6165111396145144,0.02675908290765963,-0.33515693459174045,0.0046298666937366825,10.355902347123992,-0.07636830356740656,-0.9970774003146198,0.002130725715785416
1701864817.2445886,-4.094347164487425,-3.9229921284023046,0.06948638183851155,0.006101450060136366,0.0007491470096489098,0.9992462661461062,-0.03832897962360462,0.0010295174393023959,-0.012251436945404726,-3.0649207691819322,0.0265286807150738,0.6154031824246023,0.026505275417719475,-0.36348987770606644,0.00588642430468251,10.452992936703549,-0.07659103778202007,-0.9970606561995426,0.0019648894144312047
1701864817.260628,-4.093634689274816,-3.9229832088567567,0.06995612925125715,0.003655557277163041,0.0007530377484166388,0.9992540789248933,-0.03843638363719919,0.0012239727686404465,-0.007363615681320734,-3.0647049162787985,0.024435659226128996,0.6076301134483081,0.02614657150952957,-0.3888413148367855,0.006902954078893089,10.54457079187997,-0.07680992071194422,-0.997044154694087,0.001785964887205076
1701864817.2622306,-4.092916612241805,-3.9229736261307013,0.07047109286877502,0.0012664685985575971,0.0007462272066343352,0.999255909799074,-0.0385417427456238,0.0013937251994190585,-0.0025885771483155355,-3.0644917917225736,0.021233548917102215,0.5936144688327772,0.025716069925538848,-0.4107917417515009,0.007626090021648976,10.62996715274241,-0.07702423827839117,-0.9970279544221725,0.0015889677064064634
1701864817.2762191,-4.092194527864582,-3.922963574531466,0.07103398331149396,-0.001042482503717406,0.0007266448464960392,0.9992521980405967,-0.038644921122091586,0.0015327799782035652,0.0020272449895324244,-3.0642819444672167,0.017293050125888946,0.5738257536489586,0.02524629834048134,-0.4290219515377367,0.008032026576415482,10.708591994343335,-0.07723355977778877,-0.9970120841174688,0.001371629611857439
1701864817.2817307,-4.091470108886501,-3.9229531843221936,0.07164727700958641,-0.0032500658452614835,0.0006935809257371256,0.9992435687283336,-0.03874592072160425,0.0016380008612240642,0.006441512470793137,-3.064075706123446,0.012971320969184578,0.5487730127540155,0.024767079811078403,-0.4433076129501794,0.0081219402773129,10.77993685063703,-0.07743773255839718,-0.9969965451458692,0.0011342589717099432
1701864817.3016498,-4.090745076887578,-3.9229425309505737,0.0723131942873528,-0.005337279246577973,0.0006475454773476775,0.9992307898833436,-0.03884485402479995,0.0017088435520150498,0.010616239310953996,-3.063873199751199,0.00859166986312117,0.5189973146373127,0.024303990444818752,-0.45351496186178525,0.007918239288247926,10.843577748881646,-0.077636860602283,-0.9969813160012936,0.0008794430911851816
1701864817.3116884,-4.090021172905234,-3.9229316461236103,0.07303368147605585,-0.0072874402266375074,0.0005900682362339287,0.9992147278244254,-0.0389419148627686,0.0017469684891574543,0.014517988423327428,-3.0636743608723753,0.004428645078652959,0.48506423463710263,0.023877402624573205,-0.4595931098787675,0.007458429586949346,10.899178183076062,-0.07783126989512892,-0.9969663581725949,0.0006116359903861819
1701864817.3233938,-4.0893001288713435,-3.9229205296243084,0.07381039723944682,-0.009086245859632077,0.000523461548573088,0.9991963027521733,-0.03903734994300734,0.0017557766781790705,0.018118008661118658,-3.0634789679186007,0.0006986032865439759,0.4475564222025171,0.023502062042389325,-0.4615678373774146,0.006790808686625221,10.946491541500516,-0.07802146406524818,-0.9969516225948687,0.0003366757693529953
1701864817.3368104,-4.088583640552314,-3.9229091609125866,0.07464470319494364,-0.010721802307644563,0.0004505672203192684,0.9991764463275971,-0.03913143299970401,0.0017399102663276942,0.02139231356789676,-3.063286678941145,-0.0024445157741293582,0.40706633200496645,0.023187121974123426,-0.4595323502813211,0.005968576785262341,10.985362941585686,-0.07820807411402657,-0.9969370558811395,6.127333078528962e-05
1701864817.3468523,-4.087873342598041,-3.9228975097428123,0.07553765881863984,-0.012184625796710013,0.00037450599584535276,0.9991560627486731,-0.03922444278792037,0.0017047552080456541,0.02432170372341638,-3.063097071322864,-0.004908772943734933,0.36418919523727167,0.02293653803216137,-0.4536399549578398,0.005046428431227785,11.015729938709132,-0.0783918060698142,-0.9969226056664725,-0.0002074904423413137
1701864817.3619595,-4.087170786187915,-3.9228855452308187,0.07649002053758264,-0.013467616987184463,0.00029844527082022637,0.9991359945510153,-0.0393166455290927,0.001655977364651767,0.026891735129886695,-3.0629096813697054,-0.006659937502090185,0.31951630069871295,0.02274972540618237,-0.44409409122030463,0.0040759840829471365,11.037622169286957,-0.07857339015943761,-0.99690822462952,-0.00046262822145340973
1701864817.371994,-4.0864774196545985,-3.9228732430119018,0.07750224483735119,-0.014566010818586389,0.00022539702288027752,0.9991169940714665,-0.03940828190383542,0.0015991162777906581,0.029092636608442867,-3.062724041051603,-0.007714215699659233,0.27362865002160297,0.022622380135646408,-0.4311407420494378,0.003103982925142728,11.05115952379295,-0.07875353458550953,-0.9968938730271398,-0.0006976469291607372
1701864817.3872664,-4.085794572334257,-3.9228605903199005,0.07857449514882682,-0.015477303985644853,0.00015805414268341023,0.9990997012171585,-0.03949955832675435,0.001539253345193786,0.030919179635915974,-3.0625397096927798,-0.008128940226198068,0.22709104290347581,0.022547379816719216,-0.41505859720455607,0.002169397379675496,11.056549054830462,-0.07893288634896498,-0.9968795198217586,-0.0009068696495815136
1701864817.391771,-4.085123441782045,-3.922847588990562,0.07970665222309199,-0.016201162244339505,9.866960188728449e-05,0.9990846278833508,-0.03959064199313628,0.0014807636754387743,0.0323705044588498,-3.062356299081044,-0.007992146840471677,0.1804466415322429,0.022515688897004688,-0.39615201747448126,0.0013032968564959078,11.054080373566894,-0.07911200077120857,-0.996865142661762,-0.001085670263606811
1701864817.4033835,-4.084465084367569,-3.9228342565282373,0.08089832765956415,-0.016739309754991702,4.897947500695222e-05,0.999072149067824,-0.03968165907490754,0.0014271540528167362,0.033449906648252314,-3.0621734911429312,-0.007411883674546786,0.13421205370928863,0.022517213372425602,-0.37474208815036086,0.0005274833632385074,11.04411987347357,-0.07929132058629675,-0.9968507270681477,-0.0012306191069828905
1701864817.4194722,-4.083820409172445,-3.92282062548487,0.0821488802173691,-0.01709540266105104,1.0167870604455734e-05,0.9990625004495779,-0.039772695406624425,0.0013809834776980971,0.034164588522466996,-3.0619910480187964,-0.006505985514905924,0.08887296680554707,0.02254156139466014,-0.35116079827044544,-0.0001443080671455349,11.02710367590684,-0.07947116469280766,-0.9968362651934126,-0.001339543809322489
1701864817.4219868,-4.083190175012301,-3.922806741468295,0.08345743451588082,-0.017274889075295254,-1.71305179007073e-05,0.999055781945934,-0.0398637990460001,0.0013438579926773496,0.03452538004546826,-3.061808814949698,-0.00539289321593699,0.044880354651145066,0.02257868507911894,-0.3257435282334626,-0.0007066963142068547,11.003529722810642,-0.07965172599888133,-0.996821754464331,-0.0014115140991918843
1701864817.4419374,-4.082574990342845,-3.922792660139632,0.08482290171459342,-0.01728485761425116,-3.279624497897949e-05,0.9990519665475595,-0.03995498415862112,0.0013164880054805895,0.03454643392758577,-3.061626716882461,-0.004183942233030369,0.002647272244670943,0.022619387509397293,-0.298824843942616,-0.0011606211425055218,10.973949007120952,-0.07983307723724455,-0.9968071963305813,-0.001446762730406104
1701864817.451913,-4.081975315743057,-3.922778443565168,0.08624400175733632,-0.017133876581314177,-3.7166364094868326e-05,0.9990509135636331,-0.04004623577351503,0.001298794189603211,0.03424489969713336,-3.0614447500192066,-0.0029773757544734247,-0.03745375642762933,0.02265569374040882,-0.27073267347029745,-0.0015130715287009107,10.938956389003023,-0.08001518326083891,-0.9967925952380668,-0.0014465567025848639
1701864817.461907,-4.081391468640611,-3.9227641562760796,0.08771928676800735,-0.016831825860455462,-3.0958568706283276e-05,0.9990523852965343,-0.04013751503363935,0.0012900471178803647,0.03364058150170115,-3.0612629697464726,-0.00185419061868185,-0.075092758554979,0.022681088203104535,-0.2417858139060748,-0.0017747062263484877,10.899181030636948,-0.08019791808999109,-0.996777957856983,-0.0014130337908580197
1701864817.4717965,-4.080823629912615,-3.9227498613503475,0.08924716519650014,-0.01638972353724919,-1.5185543751739445e-05,0.9990560661074727,-0.040228764654572445,0.0012890260538848388,0.032755584319459845,-3.061081476397812,-0.0008757788055502649,-0.1099837503709077,0.022690632939131015,-0.21228975837866698,-0.0019594770300990928,10.855276864282052,-0.08038108494659327,-0.9967632925275327,-0.0013490190810716398
1701864817.483034,-4.08027185199958,-3.922735616784636,0.09082592633045108,-0.015819549219047036,8.933695275957703e-06,0.9990615828314565,-0.04031991434762622,0.0012941834004212072,0.03161395314238458,-3.060900400261662,-8.322993068691478e-05,-0.14188560756666985,0.022680977418294047,-0.18253574255905503,-0.002082326034743077,10.807913119889188,-0.08056443754960067,-0.9967486088543785,-0.0012578351155742025
1701864817.483034,-4.079736068168212,-3.9227214723620283,0.09245376481268111,-0.015134065972835663,4.005965194602329e-05,0.9990685255441597,-0.04041088602558598,0.0013038032168686121,0.030241309516186657,-3.06071988703521,0.0005019412370395522,-0.17060239047933745,0.022650282116174564,-0.15279794902789973,-0.002158989585075731,10.75776525536003,-0.08074770116586133,-0.9967339173717028,-0.0011431173554568707
1701864817.5020669,-4.079216102589134,-3.922707467162565,0.09412880483159644,-0.014346642741998894,7.681067830598571e-05,0.999076467769501,-0.04050159862734354,0.001316144464112056,0.028664489615413288,-3.0605400847129887,0.0008759183180991835,-0.1959831499829779,0.022598071083474506,-0.12333373886438809,-0.0022040066686004663,10.705506289760885,-0.08093059214196975,-0.9967192292174986,-0.0010086444496348135
1701864817.5020669,-4.078711680914371,-3.922693627798281,0.09584912368415388,-0.013471079031638175,0.0001178303466255274,0.9990849853339345,-0.04059197243328684,0.0013295622026499759,0.026911187777841468,-3.06036113260066,0.0010498726130895855,-0.21792124596769302,0.02252503527825097,-0.09438183088762298,-0.002230922917711037,10.651798782578691,-0.08111283497019514,-0.9967045557799694,-0.0008581902771372552
1701864817.5221484,-4.078222441085901,-3.9226799674008053,0.09761277444430339,-0.012521433573039586,0.000161841680760994,0.9990936732137403,-0.04068193275671941,0.0013426025031161382,0.02500960914917665,-3.060183152880552,0.0010467286908530673,-0.2363532125767429,0.02243280274563034,-0.06616328932666427,-0.002250711760128428,10.597287435223757,-0.08129417624240037,-0.9966899083088965,-0.0006954022386510766
1701864817.5316842,-4.077747944136252,-3.922666485335888,0.09941780750597426,-0.011511858579887813,0.0002076872707184313,0.999102159874436,-0.040771412929543754,0.0013540692608066019,0.022988134778824353,-3.060006244873193,0.000897704544187229,-0.2512572088925476,0.02232369500581708,-0.03888025898148201,-0.0022724146412904083,10.542592461675397,-0.08147439517105803,-0.9966752975074524,-0.0005237078779878116
1701864817.5470319,-4.077287684794685,-3.9226531675818626,0.10126229080499821,-0.010456441100977834,0.00025435533972636303,0.999110118759671,-0.04086035651948,0.00136306320929737,0.020875002189356322,-3.0598304819296165,0.0006388847185281199,-0.2626510946523906,0.022200482678462453,-0.012717311186713931,-0.002301983959144476,10.488303684014657,-0.08165331061273745,-0.9966607331369244,-0.0003462498352594705
1701864817.5604038,-4.076841101743783,-3.9226399876747418,0.10314432856085202,-0.009369052846288707,0.0003009927184121563,0.9991172767419496,-0.04094871875770289,0.0013689952017785824,0.018698004097706934,-3.0596559106910375,0.0003080447732488708,-0.27059017376649325,0.02206615575364377,0.012159613642580086,-0.002343308930730594,10.434975422755553,-0.08183078477590651,-0.996646223670972,-0.0001658473697792438
