timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701865581.6208105,-1.0370716039198915,-3.709141605772881,2.80116488393361,0.0027681100214479,0.0357856491143559,-0.0771368159498903,0.9963742452058292,-4.6469653687238704e-06,0.071800521119234,-0.1545269671886802,0.0196441112375933,-0.0008818147657951,-0.1745513069957715,-0.6689499474194236,-0.088950425636055,9.788648963416804,-0.153516156311431,0.988084498384044,-0.0110369291252966,-1.0292506726698525,0.00782093125003902,-3.709259030978163,-0.00011742520528201794,2.801656401152725,0.0004915172191153339
1701865581.6334748,-1.0292506726698525,-3.709259030978163,2.801656401152725,0.0028484593631291,0.0357752576314062,-0.077834039619394,0.9963201691711304,0.0001071654434281,0.0717922909474465,-0.1559224886293649,0.0263434891207861,-0.00103195186164,-0.1730286142104187,-0.6687780707407903,-0.0876555484529693,9.78640163741514,-0.1548914383065972,0.9878674971115664,-0.0112450206688535,-1.0214285999270782,0.007822072742774244,-3.7093841184580976,-0.00012508747993456026,2.8021474297706077,0.0004910286178825274
1701865581.6507094,-1.0214285999270782,-3.7093841184580976,2.8021474297706077,0.0029481154989545,0.0357628072250395,-0.0785264611994379,0.9962659911519024,0.0002582260453301,0.0717831791375299,-0.1573070360965152,0.0311230375110483,-0.0011640409177076,-0.171667917113703,-0.6685964075247838,-0.0861853903378208,9.784044642927054,-0.1562556196244863,0.987649807012996,-0.0114908678070726,-1.0136053461706211,0.007823253756457094,-3.709516507061225,-0.00013238860312725365,2.8026379211708883,0.0004904914002805683
1701865581.6653306,-1.0136053461706211,-3.709516507061225,2.8026379211708883,0.0030593831637339,0.0357489751323892,-0.0792144528172898,0.9962116850431432,0.0004330304012427,0.0717733948528489,-0.1586819141076463,0.0339867691670297,-0.0012751913558608,-0.1704689095600837,-0.6684157297897919,-0.0846616948454881,9.781700298568005,-0.1576099874164841,0.9874314212790296,-0.0117592575212542,-1.0057808771690435,0.007824469001577627,-3.709655880273428,-0.00013937321220325316,2.8031278278597616,0.0004899066888732762
1701865581.6859548,-1.0057808771690435,-3.709655880273428,2.8031278278597616,0.0031750594218698,0.0357344178786299,-0.0798983644507706,0.9961572274167542,0.0006170619708958,0.0717631416059471,-0.1600483468024907,0.0350568052647734,-0.0013635229058511,-0.1694216455701099,-0.6682456559372011,-0.083191230730857,9.779471135764464,-0.1589557486124848,0.9872123407115188,-0.0120359598673523,-0.9979551666230788,0.007825710545964704,-3.709801980097034,-0.0001460998236058053,2.803617104018942,0.000489276159180374
1701865581.7009654,-0.9979551666230788,-3.709801980097034,2.803617104018942,0.0032888021903882,0.035719736649289,-0.0805785071277322,0.9961025993254532,0.0007975349456173,0.0717526117116463,-0.1614074174370524,0.0345470658805379,-0.0014281445100933,-0.1685086827515282,-0.6680932866695315,-0.0818622889467992,9.777436868597224,-0.1602939705031326,0.986992575938437,-0.0123084549294169,-0.9901281979401148,0.007826968682964064,-3.709954615064437,-0.0001526349674030314,2.8041057058381207,0.0004886018191787578
1701865581.720653,-0.9901281979401148,-3.709954615064437,2.8041057058381207,0.0033953868869446,0.0357054509764349,-0.0812551411576357,0.9960477870834864,0.0009639119417664,0.0717419819207523,-0.1627600262159325,0.0327354465570648,-0.0014690805989903,-0.1677073507668189,-0.667964221334368,-0.0807412294509326,9.775653209591992,-0.161625539438363,0.9867721467666812,-0.0125664381084414,-0.9822999651567392,0.007828232783375522,-3.710113662823198,-0.00015904775876096622,2.8045935916644744,0.0004878858263537289
1701865581.733467,-0.9822999651567392,-3.710113662823198,2.8045935916644744,0.0034908530674645,0.0356919811565971,-0.081928469331967,0.995992782272492,0.001108200219195,0.0717314103164205,-0.1641068661547497,0.0299364476588062,-0.0014871569770716,-0.1669919826112075,-0.6678614838320793,-0.0798725695582895,9.77415232860894,-0.1629511373107359,0.9865510797155648,-0.0128021076855077,-0.9744704730675692,0.007829492089170054,-3.710279067995784,-0.00016540517258611942,2.805080722013919,0.0004871303494446977
1701865581.7505908,-0.9744704730675692,-3.710279067995784,2.805080722013919,0.0035725494313253,0.0356796392205193,-0.0825986347438049,0.995937581264064,0.0012250432129327,0.0717210344894247,-0.1654484156095337,0.0264758784928288,-0.0014838584389348,-0.1663359783752364,-0.6677867859892221,-0.0792787535816608,9.772944652928016,-0.1642712344553036,0.9863294048580404,-0.0130102514546938,-0.9666397366689784,0.007830736398590776,-3.710450836198843,-0.0001717682030588641,2.805567059487855,0.0004863374739358939
1701865581.7708066,-0.9666397366689784,-3.710450836198843,2.805567059487855,0.0036390905487302,0.0356686277657429,-0.0832657226386757,0.9958821845212144,0.0013116342033148,0.0717109709236622,-0.166784945277492,0.0226688764669779,-0.0014611715866528,-0.1657135983765909,-0.6677396520369981,-0.0789629653029438,9.772021714489846,-0.1655860967819069,0.9861071529068746,-0.0131881590235689,-0.9588077800446838,0.00783195662429459,-3.7106290252035743,-0.00017818900473143273,2.806052568630295,0.00048550914244005483
1701865581.791898,-0.9588077800446838,-3.7106290252035743,2.806052568630295,0.0036902420048124,0.0356590455748344,-0.08392976555687,0.995826595867075,0.0013674856921239,0.0717013154521022,-0.1681165369419024,0.0188020746978834,-0.0014214242640846,-0.165101419551753,-0.6677188240509224,-0.0789110429817911,9.771359691873789,-0.1668958044371756,0.9858843531350296,-0.0133353929373113,-0.950974634845906,0.007833145198777758,-3.710813734240573,-0.00018470903699885355,2.8065372157514,0.0004846471211048531
1701865581.810688,-0.950974634845906,-3.710813734240573,2.8065372157514,0.0037267524481423,0.035650898670801,-0.0845907509289417,0.9957708218246968,0.0013940916833511,0.0716921445778375,-0.1694431109248116,0.0151203667063162,-0.0013671326590596,-0.1644794164044034,-0.6677214761444543,-0.0790958152850305,9.770923347255149,-0.1682002789947614,0.985661032346936,-0.0134534552757571,-0.9431403385132612,0.007834296332644874,-3.711005092407341,-0.0001913581667678521,2.807020968733538,0.000483752982137986
1701865581.8338025,-0.9431403385132612,-3.711005092407341,2.807020968733538,0.0037501513754178,0.0356441153202089,-0.0852486302701671,0.9957148710573532,0.0013945207779196,0.0716835174227251,-0.1707644591711422,0.0118183562125258,-0.0013008637463153,-0.1638316610952667,-0.6677446555630445,-0.0794799240997946,9.770670034978137,-0.1694993161383637,0.9854372148034436,-0.0135453870029189,-0.935304932391523,0.007835406121738164,-3.711203247040544,-0.00019815463320282944,2.807503796830614,0.0004828280970761156
1701865581.8506577,-0.935304932391523,-3.711203247040544,2.807503796830614,0.0037625306254181,0.0356385634621654,-0.0859033291451511,0.9956587538908228,0.001372976280344,0.0716754780503325,-0.1720802810128834,0.0090362804189143,-0.0012251195505295,-0.1631466577616483,-0.6677844888120276,-0.080020486392226,9.770553545471264,-0.1707926209305241,0.9852129228101452,-0.0136153356026612,-0.9274684598642992,0.007836472527223859,-3.711408352779559,-0.0002051057390151101,2.807985670466965,0.00048187363635099345
1701865581.8758,-0.9274684598642992,-3.711408352779559,2.807985670466965,0.0037663257010236,0.0356340691163462,-0.086554757162969,0.9956024818778751,0.0013343557941004,0.0716680579288084,-0.1733902189812966,0.0068599470482302,-0.0011422460176948,-0.1624173503208469,-0.667837574419745,-0.0806717314041887,9.770527548605155,-0.1720798430788876,0.9849881776063468,-0.0136681228291867,-0.9196309646250692,0.007837495239229941,-3.71162056189004,-0.00021220911048125402,2.808466561042032,0.0004808905750670611
1701865581.8958924,-0.9196309646250692,-3.71162056189004,2.808466561042032,0.0037641104984412,0.0356304344729339,-0.0872028173705289,0.9955460673690936,0.0012838376794185,0.0716612783277345,-0.1746938924345241,0.0053240543334048,-0.0010543682335093,-0.1616408530807992,-0.6679001131824185,-0.0813890511670533,9.770548505994348,-0.1733606100085435,0.9847630002295954,-0.0137088393480835,-0.9117924891666752,0.007838475458394,-3.711840016247039,-0.00021945435699866067,2.808946440746241,0.0004798797042089298
1701865581.910924,-0.9117924891666752,-3.711840016247039,2.808946440746241,0.003758416026793,0.0356274545832652,-0.087847414557512,0.995489523071161,0.0012265157194069,0.0716551524938513,-0.1759909272735518,0.0044181491409719,-0.0009633505517404,-0.160817966746708,-0.667969203846608,-0.0821307054427819,9.770577930147258,-0.1746345560491852,0.9845374121290604,-0.0137424871008406,-0.9039530735548438,0.007839415611831435,-3.712066841211398,-0.00022682496435910693,2.809425282395062,0.00047884164882106006
1701865581.935892,-0.9039530735548438,-3.712066841211398,2.809425282395062,0.0037515805440507,0.0356249318161664,-0.0884884621246211,0.9954328615970714,0.0011670969863272,0.0716496874964696,-0.1772809805198206,0.0040944377989299,-0.0008707799040873,-0.159952541865238,-0.6680418666453924,-0.0828607249711277,9.770583973555633,-0.1759013465399021,0.984311435428482,-0.0137736839723668,-0.8961127545151233,0.00784031903972049,-3.712301141477957,-0.0002343002665590177,2.8099030592871563,0.00047777689209427265
1701865581.9519427,-0.8961127545151233,-3.712301141477957,2.8099030592871563,0.0037456354009707,0.0356226875133813,-0.0891258873201121,0.9953760950310035,0.0011096715864687,0.0716448856879412,-0.1785637590561652,0.0042766695123554,-0.0007779682621234,-0.159050755282326,-0.6681162294803599,-0.0835493607351527,9.770542331908652,-0.1771606961748772,0.9840850928496914,-0.0138064391443707,-0.8882715648478696,0.007841189667253667,-3.7125429988399783,-0.0002418573620213138,2.8103797450925097,0.0004766858053533163
1701865581.980705,-0.8882715648478696,-3.7125429988399783,2.8103797450925097,0.0037422280007565,0.0356205705353793,-0.0897596347754033,0.995319234542019,0.0010575571522756,0.0716407457631023,-0.179839032288944,0.004869374206021,-0.0006859708280356,-0.1581203562703218,-0.6681904473588621,-0.084174718733234,9.770436535996993,-0.1784123813619304,0.9838584073891532,-0.0138440018218838,-0.8804295331544412,0.007842031693428453,-3.712792471703675,-0.0002494728636968091,2.810855313773499,0.00047556868098919125
1701865582.0009353,-0.8804295331544412,-3.712792471703675,2.810855313773499,0.0037425807504422,0.0356184626337232,-0.0903896683952799,0.9952622900805234,0.0010132158457653,0.0716372634413177,-0.1811066389196068,0.0057668240676274,-0.0005956150609769,-0.1571699357956077,-0.6682637952248209,-0.0847220104685562,9.770257690474764,-0.1796562467881842,0.9836314018734356,-0.0138887810294166,-0.8725866838499375,0.00784284930450363,-3.713049596105224,-0.0002571244015490137,2.8113297395401444,0.0004744257666455809
1701865582.0210254,-0.8725866838499375,-3.713049596105224,2.8113297395401444,0.0037474828383833,0.0356162807922427,-0.091015971744249,0.9952052701841736,0.0009782375203471,0.0716344318148385,-0.1823664883329941,0.0068612098548175,-0.0005075369646606,-0.1562082585712874,-0.6683355088115702,-0.0851841235928152,9.770003786799728,-0.180892206699549,0.9834040985196522,-0.0139423301538118,-0.8647430374147206,0.007843646435216955,-3.71331438792836,-0.00026479182313599026,2.8118029968369798,0.0004732572968353388
1701865582.040838,-0.8647430374147206,-3.71331438792836,2.8118029968369798,0.0037573101323502,0.0356139768517321,-0.0916385471487516,0.9951481819055088,0.0009533795788672,0.071632241427861,-0.1836185573782399,0.0080496478426792,-0.0004222201711892,-0.1552436912808538,-0.668405816690316,-0.0855599881718668,9.769678681179144,-0.1821202416629284,0.9831765185940708,-0.0140053868878909,-0.8568986108382082,0.007844426576512409,-3.713586845994781,-0.0002724580664210663,2.81227506035736,0.00047206352038031696
1701865582.0626822,-0.8568986108382082,-3.713586845994781,2.81227506035736,0.0037720675072959,0.0356115348536779,-0.0922574137718293,0.9950910308590964,0.000938652074996,0.071630680153422,-0.1848628834646481,0.0092397712533031,-0.0003400351019291,-0.1542837451871146,-0.6684747382796217,-0.0858544705895282,9.769290877320246,-0.1833403917221948,0.9829486822217076,-0.0140779573007017,-0.8490534181944389,0.007845192643769261,-3.713866955697133,-0.0002801097023517052,2.812745905078164,0.00047084472080394235
1701865582.086063,-0.8490534181944389,-3.713866955697133,2.812745905078164,0.0037914474168895,0.0356089666202433,-0.0928726049468368,0.9950338213714708,0.0009334356004332,0.0716297329415195,-0.186099554992608,0.0103537821535698,-0.0002612748844831,-0.1533347452819455,-0.6685430916856918,-0.0860762788848545,9.76885220098212,-0.1845527469529272,0.9827206083537474,-0.0141594318024872,-0.8412074712987108,0.00784594689572815,-3.714154692863697,-0.00028773716656393944,2.813215506307752,0.00046960122958816797
1701865582.100583,-0.8412074712987108,-3.714154692863697,2.813215506307752,0.0038148985081674,0.0356063061187088,-0.0934841650492923,0.9949765567082424,0.0009366194658525,0.0716293815033685,-0.1873287001270639,0.0113309594196242,-0.0001861866202432,-0.1524016244443502,-0.6686112837019667,-0.0862376064034194,9.76837648787296,-0.1857574364067925,0.9824923148688184,-0.0142487207596897,-0.8333607803881516,0.007846690910559118,-3.7144500275785286,-0.0002953347148317853,2.8136838397389905,0.0004683334312383103
1701865582.1260283,-0.8333607803881516,-3.7144500275785286,2.8136838397389905,0.0038416984318036,0.0356036031569401,-0.0940921461774977,0.9949192393471517,0.0009467483889418,0.0716296039948214,-0.1885504748797255,0.0121287100970102,-0.0001149960525531,-0.151487837489549,-0.6686803245508517,-0.0863519783394347,9.767878343974168,-0.1869546163940849,0.982263818761743,-0.0143443982285193,-0.8255133547851108,0.007847425603040858,-3.714752927727919,-0.00030290014939060583,2.81415088150078,0.00046704176178957724
1701865582.142148,-0.8255133547851108,-3.714752927727919,2.81415088150078,0.0038710256782571,0.0356009169146421,-0.0946966048737929,0.9948618712667664,0.000962167265498,0.0716303747478632,-0.1897650513399156,0.0127223324235938,-4.792557519347606e-05,-0.1505953794550791,-0.6687506361708012,-0.0864340015749395,9.767372064932426,-0.1881444589276102,0.98203513637115,-0.0144448436244065,-0.8176652035005095,0.007848151284601257,-3.7150633620969744,-0.0003104343690552014,2.814616608201838,0.0004657267010577115
1701865582.1657712,-0.8176652035005095,-3.7150633620969744,2.814616608201838,0.0039020261418777,0.0355983097542664,-0.0952975990865061,0.9948044542235298,0.0009811553523115,0.0716316640935536,-0.1909726067673189,0.0131037072812352,1.4795123285081996e-05,-0.1497248924148864,-0.6688230941713159,-0.0864974486212964,9.766870735672482,-0.1893271410255934,0.9818062836006712,-0.014548372875112,-0.809816335753441,0.0078488677470685,-3.7153813028964175,-0.00031794079944313935,2.815080996963037,0.00046438876119925254
1701865582.190941,-0.809816335753441,-3.7153813028964175,2.815080996963037,0.0039338711331433,0.0355958416695092,-0.0958951855185929,0.9947469899970052,0.0010020432414114,0.0716334383035533,-0.1921733140775471,0.0132791713968958,7.292474836475751e-05,-0.1488758381986526,-0.6688978688140408,-0.0865553407320241,9.766385558482517,-0.1905028353916421,0.9815772761045248,-0.0146533526186369,-0.8019667613831225,0.007849574370318524,-3.715706727653639,-0.0003254247572215263,2.815544025435312,0.00046302847227508437
1701865582.2109387,-0.8019667613831225,-3.715706727653639,2.815544025435312,0.0039658046002685,0.0355935656399689,-0.0964894174694875,0.9946894805894474,0.001023308101483,0.0716356596709024,-0.1933673340967561,0.0132668315048518,0.0001262122264206,-0.1480467178223638,-0.668975502314779,-0.0866184248354944,9.765925394221435,-0.1916717028374959,0.9813481294205428,-0.0147582930644458,-0.7941164911486018,0.007850270234520673,-3.716039620452292,-0.00033289279865300614,2.816005671802678,0.0004616463673658977
1701865582.2343924,-0.7941164911486018,-3.716039620452292,2.816005671802678,0.003997178354341,0.0355915240612061,-0.0970803432218682,0.9946319283735712,0.0010436447452601,0.0716382867346474,-0.1945548097765092,0.0130935767624068,0.0001744029596824,-0.1472353146656608,-0.6690557853121817,-0.086695675637208,9.765496532721514,-0.192833886632719,0.981118859050256,-0.0148619171725653,-0.786265536910369,0.007850954238232788,-3.716379972547145,-0.000340352094852836,2.816465914770253,0.00046024296757485317
